,baseline_4.4,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.4,4.5,5.0,6.0,7.0,8.0,9.0,10.0
76,0.38913428053885335,1036.2633905235245,796.6734211200553,556.1834605953189,315.83069143200555,131.25915335888433,26.833003852360918,7.252995474247405,0.825293416003809,0.38913428053885335,0.37322494891310587,0.2898017294502131,0.20550342743707084,0.13024459969236113,0.06477433889760897,0.003245470861524158,0.0
77,0.3748522217763719,1034.2759367906444,794.8036596752602,554.4313914386088,314.19030079512623,129.80646866948143,26.527328900413444,7.209574711896457,0.7782100129756888,0.3748522217763719,0.3580030034193393,0.28491350682494376,0.19467738963734416,0.12898508349585214,0.06433917066959483,0.002799411213376679,0.0
78,0.37400807580021045,1031.3099414099715,792.1441003826676,552.1543320822925,312.2957413750862,128.35142640338438,26.216886693059465,7.177033991120563,0.7730981024833206,0.37400807580021045,0.35488739639348776,0.27884647103461013,0.19255717937868133,0.1263272677742946,0.05997117275432373,0.0,0.0
79,0.3585256650907884,1029.4036759520616,790.5721942208586,551.0531950728234,311.687195451613,128.32463607019508,26.086253333027,7.168365554730305,0.763454342569079,0.3585256650907884,0.35089468936765655,0.27878148251503454,0.19051837977494523,0.12595534300877143,0.055033562290467186,0.0,0.0
80,0.3579593965998846,1028.3831091757097,790.028908797133,550.7807862862668,311.66537351795716,128.19497245430512,25.586973611908387,7.124253927632308,0.7447689490008704,0.3579593965998846,0.34141720163489975,0.2780324632231379,0.18798809903091507,0.12167447543682552,0.05152860675561999,0.0,0.0
81,0.34663667041586743,1027.4796956708603,789.3608798684537,550.34207294478,311.4544436142749,128.03537374951605,25.37156865032242,7.048468473268014,0.6914564407763264,0.34663667041586743,0.33711051773588907,0.2779650211196105,0.18769289144468648,0.11655803347478377,0.0500645386133034,0.0,0.0
82,0.3460822371649577,1026.1404466705076,788.2275923722497,549.4147469527247,310.73307912636847,127.80923308643739,25.172939011071808,7.016970966351024,0.6668211991262303,0.3460822371649577,0.33533755558415423,0.2732564719156516,0.17869458864701326,0.1140765926696814,0.04991905812485675,0.0,0.0
83,0.34335838411479935,1016.8403385787111,779.8395995131121,541.9388693262459,304.16931673254834,123.65984689059759,25.022849025822218,6.970750254414886,0.6641639647144537,0.34335838411479935,0.3348582952542625,0.27028571978934557,0.17808278553662138,0.1117429845097373,0.0499044668233406,0.0,0.0
84,0.34159904457771617,1015.2244709002691,778.3619532857708,540.608338459011,303.47105894059035,122.37144336597697,24.867180643460095,6.9096333929937055,0.6474030917534987,0.34159904457771617,0.33397665011110944,0.26709028305102134,0.17791056553869078,0.1114288783941988,0.04571719872301716,0.0,0.0
85,0.34044554183914544,1014.7569987548297,778.0504904094432,540.4439909427896,303.20854923650836,122.157585925276,24.763504531655634,6.890031992751442,0.6378219854965772,0.34044554183914544,0.3300009873819969,0.2609898023141908,0.17445534023129583,0.10786692731561898,0.04147395695392819,0.0,0.0
86,0.34031406270904885,1013.4057350887767,777.3171112558366,540.3284963016292,302.9859012254196,121.95345687160669,24.688363380704416,6.605812829673038,0.6374894432934599,0.34031406270904885,0.3164242653602798,0.2608214981069996,0.1729532902251556,0.10318331106568168,0.028884995820409376,0.0,0.0
87,0.3263777354034869,1012.272020348418,776.2128195874991,539.253627705313,302.4351879337739,121.78527986966114,24.5636065135796,6.540632022496545,0.625730070780758,0.3263777354034869,0.31572968964944725,0.255890985031338,0.17001659502783095,0.09146699826624483,0.028242276842233904,0.0,0.0
88,0.32586305473013133,1011.7226335673877,775.8105481665751,538.9984716444952,302.42561341629533,121.37812349629418,24.488049301248036,6.438534183981982,0.6169246385056402,0.32586305473013133,0.3134550719026137,0.25266410353785185,0.16675901076532074,0.09059320813888294,0.027869334422736536,0.0,0.0
89,0.3218985662068934,1008.5922980139609,773.2980971255947,537.1039051159611,301.3596623341001,121.35542091370321,24.40142393266712,6.42909576444381,0.6118794990597058,0.3218985662068934,0.30528445929157644,0.25013241813410136,0.16665676951760777,0.08942161602318865,0.021162924333578692,0.0,0.0
90,0.31175688859813544,1007.9911691552853,772.969561175731,537.099022958331,301.1223238912408,121.12128577825348,24.25733205079778,6.384674959251939,0.6051059198669839,0.31175688859813544,0.29790576531520174,0.2496540796017539,0.16525286922464266,0.08270873470616213,0.01570489374350892,0.0,0.0
91,0.3060940748346064,1007.4182821604089,772.4771581362978,536.6360429909191,300.95503059797784,121.03233790421439,24.153931189999938,6.306471397109985,0.5767722257776224,0.3060940748346064,0.29671553148217256,0.24020255370002075,0.15421660423763228,0.07467336738041763,0.012826331081871478,0.0,0.0
92,0.3050509500302008,1006.6149400634888,771.7620852554415,536.0097249901318,300.55196316617196,120.90540047726488,24.10136871489116,6.127693793102701,0.5678443946541287,0.3050509500302008,0.2948663365571078,0.23962529696413482,0.15312730977241307,0.07437396269346563,0.011839108893022976,0.0,0.0
93,0.30406979867700823,1006.1987212623543,771.4929818144133,535.9277475021734,300.51204067017625,120.85415562460405,24.09068038766637,5.935172035330636,0.5421119774533627,0.30406979867700823,0.29065634177095,0.23447770287410696,0.1529493709089813,0.0739724846348917,0.009510588532777753,0.0,0.0
94,0.3029136949561311,1004.492229927388,770.0180324209929,534.7359556440178,300.417479726007,120.5830562483073,24.040411492823797,5.3822575627133045,0.537169498985179,0.3029136949561311,0.2895518043113985,0.23287354919870373,0.15108122756532838,0.07105911372594509,0.009351166601530458,0.0,0.0
95,0.3010151116054385,1002.812428282486,768.4891887708213,533.2659581378888,299.58505646021194,120.19197906283111,23.980255785505097,5.349295088878729,0.5247937134424832,0.3010151116054385,0.2813343194695239,0.23269449268247944,0.14434391083482745,0.07087661227867126,0.008716156170916811,0.0,0.0
96,0.29310213088233206,1001.4004377450177,767.2878980477935,533.2019012281714,298.1739050981255,118.83967384478714,23.65378922503001,5.28733899947062,0.4697759005155364,0.29310213088233206,0.28041790936732647,0.22437872154917748,0.1368267218167789,0.06412807964336276,0.002603668203956966,0.0,0.0
97,0.2917654823601896,1000.4751602643826,766.5655604014523,532.3294750630523,297.5022296714803,118.59316058062971,23.577007133327093,5.216156465529325,0.4651701796402281,0.2917654823601896,0.27930919629540507,0.218279290120599,0.13605169338524914,0.06341550108952254,0.0018857258614173311,0.0,0.0
98,0.2908931170218083,998.5765491189466,765.9830168833399,531.9013681369238,297.3683534655642,118.43658099547693,23.43763384021983,5.144250666956619,0.4649566541621619,0.2908931170218083,0.2770699998430326,0.2148511032789071,0.13285452855011926,0.061101961443500885,0.0,0.0,0.0
99,0.2883593905180868,972.329015913661,742.5957756373119,512.7324978078268,283.93698218061127,110.89928833982077,23.109746417911254,5.073000316326619,0.46364262832988223,0.2883593905180868,0.2749376384779816,0.2136505612153079,0.13240297169118032,0.0598460569476329,0.0,0.0,0.0
100,0.2878129842371244,971.1399966660888,741.6647226759715,512.1279166325215,282.7733626369022,110.30321136459382,22.817579610403925,4.977500611943716,0.4609035233584122,0.2878129842371244,0.2731907320469391,0.2135004655869217,0.12499635007098409,0.05698093134691318,0.0,0.0,0.0
101,0.27704382922116877,969.7208478471091,741.6136482213097,512.0061252137627,281.5629175533571,109.18454310862666,22.708729025457256,4.871319694634188,0.4571113354020351,0.27704382922116877,0.2707445076707815,0.21046743126425693,0.12262926796182816,0.05681154412563738,0.0,0.0,0.0
102,0.27515163689243405,962.8776953975197,735.5112853012706,507.4378611695028,280.27572065173047,107.31118987872942,22.548449053303578,4.867279224167607,0.45553498053692354,0.27515163689243405,0.2653165177421615,0.20665209366728776,0.11914464354541376,0.05541089807705535,0.0,0.0,0.0
103,0.27173261622770717,961.7510972579687,734.636510391511,506.8072163389769,279.49561463090356,106.87753167937662,22.424772544293983,4.58358950275411,0.45545632044104334,0.27173261622770717,0.2652399138691699,0.20390283109183338,0.11886322024591611,0.05463918667761836,0.0,0.0,0.0
104,0.27139235931369443,960.8338382882815,733.7780975658665,506.62193240378565,278.738532009229,106.61295340109733,22.01559512792903,4.480769595448395,0.4537406140060114,0.27139235931369443,0.2603907187130785,0.20150119628427188,0.11833894369119324,0.05429266920272369,0.0,0.0,0.0
105,0.26581914627647274,959.4070620023739,733.5566022297883,505.903713184208,278.2800465344276,106.55949668738114,21.157912229758576,4.4682035765037895,0.4525325085618337,0.26581914627647274,0.25959172904722116,0.19907943595282096,0.11686665927201356,0.05085810542104019,0.0,0.0,0.0
106,0.26103054314215157,959.2534835666945,732.729400140456,505.3327066651769,278.0671907830666,106.44869864650842,20.642054564262946,4.2683834910913845,0.4385314280690005,0.26103054314215157,0.25087840928742544,0.19520940594981528,0.11239194257621876,0.05051391357244839,0.0,0.0,0.0
107,0.25757353050183984,898.7935796190807,680.4066153656476,467.2618602372267,258.200609523602,105.91310312887059,20.63619158267977,4.06245746573798,0.4370366457844401,0.25757353050183984,0.2495453375311001,0.18699525156405028,0.11212444047431158,0.046167450280725,0.0,0.0,0.0
108,0.2574504229382635,897.8843076366875,679.804082706134,466.7250863545973,257.0255220961458,105.51320868927782,20.453675339725226,3.9060124180870397,0.4367567840816533,0.2574504229382635,0.24597796764990965,0.18498511643746118,0.10846104999887163,0.04350595171486349,0.0,0.0,0.0
109,0.254797205532018,892.9855207486117,678.2949534277228,466.583565714687,256.74840616232046,105.08807409610053,20.08781321857585,3.8242887450084972,0.43133811343530537,0.254797205532018,0.24589321232964778,0.1844426856606951,0.10230747885275204,0.04075444983622423,0.0,0.0,0.0
110,0.25267260612869835,892.9341577571698,678.2699025966679,466.44525673821545,256.3849954709534,105.05474782257188,19.95472875663339,3.7783258341467607,0.42815247807451606,0.25267260612869835,0.23502608908252864,0.1807539360111019,0.10118508010103588,0.038388413289711654,0.0,0.0,0.0
111,0.24740111219295735,891.6456494293948,677.9411963945425,466.2528593758348,256.17522763267283,104.70464558346019,19.7303812072446,3.6410191117755892,0.42556886016422224,0.24740111219295735,0.23132193924387012,0.17934123016959402,0.09944483880633603,0.03765039569124706,0.0,0.0,0.0
112,0.246878956225282,889.2870744373373,677.7863254125999,466.2361242169284,255.971508596605,103.88319941290354,18.909012693669833,3.5263140642813933,0.42468932899546696,0.246878956225282,0.2301224009735381,0.17412521803665193,0.09934702745671897,0.037431478190020906,0.0,0.0,0.0
113,0.2430854476621611,888.7770688114117,677.6448594979746,465.8955908925214,255.93649080438777,103.81042577542344,18.849936084406902,3.4901772294456355,0.42002108675001293,0.2430854476621611,0.22895341059392305,0.1739343583462376,0.09930250937250418,0.03499758403885456,0.0,0.0,0.0
114,0.24142420989288915,888.6377090731418,677.3268004259369,465.0091083583887,255.68874214880327,101.83726255167349,18.718694418881796,3.438718708380536,0.41958650129807085,0.24142420989288915,0.22728475914635582,0.17364304338553493,0.0987394191498745,0.03435399102019754,0.0,0.0,0.0
115,0.22662865385367037,888.377953834842,677.0947143160116,464.7541181561449,255.58769476861184,101.2659524911055,18.709810051892394,3.2305807219704974,0.40746514861726,0.22662865385367037,0.21857101112694943,0.1715201092329024,0.09555033759157139,0.034017382927767015,0.0,0.0,0.0
116,0.2251441147768356,887.664641520085,676.949935856157,464.32573007299726,255.09762281960212,101.11727326494832,18.418543848771453,3.213404180574928,0.4066122744948375,0.2251441147768356,0.2169145941980506,0.17130061400037855,0.09554179868946755,0.033843236742960636,0.0,0.0,0.0
117,0.22244838807589407,887.2802373983823,676.1518544529484,463.74142542178816,254.80897424860433,101.04046832129536,18.38992802448465,3.1476785454757867,0.39736195727715806,0.22244838807589407,0.21645602259425645,0.1709147312652115,0.09430521806113168,0.03278078260321693,0.0,0.0,0.0
118,0.2213995246437177,886.7637563741187,675.3404200613412,463.40363146831055,254.69254638421106,100.90571704060359,18.343581313911944,3.142223132759329,0.39462277755872255,0.2213995246437177,0.21608890972326167,0.1687974432414121,0.09398231467231488,0.03196004254436757,0.0,0.0,0.0
119,0.22063143904904736,884.7717406430265,675.2568938569335,463.29588606572173,254.36098053938292,100.3666619252452,18.201913410115967,2.5443037435388876,0.3918548926537935,0.22063143904904736,0.21172743299294128,0.16555331186748568,0.0935000908204755,0.030990980507954458,0.0,0.0,0.0
120,0.21792794470916244,883.6620770757426,674.4362868212362,462.7557579770083,254.13603396561047,100.3599778098109,18.08578498808186,2.39313298590408,0.3913964712357596,0.21792794470916244,0.2053826025320642,0.16390897863391896,0.09249067416268364,0.030637467528201068,0.0,0.0,0.0
121,0.21409402751869555,882.2791882269768,674.4216571997797,462.1426587473395,253.94902104455372,100.1540527921938,17.994786644883185,2.354384850660774,0.3912386458125736,0.21409402751869555,0.20226057491098137,0.1625544380419237,0.09137276482969736,0.023324443203547318,0.0,0.0,0.0
122,0.21276007346857528,881.7197231453697,673.142098365504,461.84513722754826,251.80726792780226,99.50781068741416,17.90912948080545,2.172174601163581,0.38531315422992907,0.21276007346857528,0.20133419336912706,0.16121690822917167,0.08485074903069867,0.021783309574229026,0.0,0.0,0.0
123,0.21167796232437186,879.5736743412122,672.6138918093125,461.6437880813608,248.34957375988049,98.13429882512496,17.886000521828983,1.929070409266932,0.37056953440642304,0.21167796232437186,0.19941031570383827,0.1585370741254004,0.08437025783575658,0.021500604565448445,0.0,0.0,0.0
124,0.20857316796940162,877.2228032046554,670.8656222744245,461.3370628617542,248.26464063489848,94.04942832020397,17.81381875364372,1.869962745986353,0.36835049502655925,0.20857316796940162,0.198587431098032,0.1579315179923102,0.08330773957408577,0.0150072343946408,0.0,0.0,0.0
125,0.2061802280541709,877.1120487768654,670.7632128971169,461.1895359122765,247.34774011946234,90.14444430888288,17.779153515181854,1.7890300924283538,0.36788281698089254,0.2061802280541709,0.19727978887228304,0.15584516633023693,0.08303102617504421,0.0138109346198656,0.0,0.0,0.0
126,0.20431889136184012,874.1020571369958,668.2533909511567,460.88123397297534,246.40867736961764,87.69754404834157,17.342336661855768,1.7827136706784603,0.36566388199089683,0.20431889136184012,0.19543783397061065,0.15523428399796568,0.07921585659660146,0.010009827066773669,0.0,0.0,0.0
127,0.2024580973200405,873.7714429540152,668.1376059221567,457.53509509035615,242.69539545537643,87.08213509073063,17.021855281053952,1.6476150321572964,0.36212948225500696,0.2024580973200405,0.19482122517048572,0.15509652565826926,0.07659088697858074,0.008195721076057483,0.0,0.0,0.0
128,0.2010148986185707,868.3531134805334,663.3940998460786,456.65167489210745,242.10363405207414,79.40626395550869,15.946750307848337,1.5842047888763735,0.3586861999601876,0.2010148986185707,0.19311392973835506,0.14643145970225002,0.07562915555990424,0.0028689389877094573,0.0,0.0,0.0
129,0.19955568054560002,855.2691262852389,651.6341508917403,448.6929787425452,242.0895628329855,79.25279550494615,15.856874032050497,1.5734526213436668,0.34712350791087276,0.19955568054560002,0.1923541105435007,0.14484925786349057,0.06972013267255095,0.0015744386471550076,0.0,0.0,0.0
130,0.19858737799869575,853.2727858337117,650.773334189445,447.099184376974,238.18365754435146,79.0747847402026,15.483924527612217,1.569282706000311,0.34657408871114415,0.19858737799869575,0.1923214634231516,0.14471981370140696,0.06834619219586657,0.0009997351377382113,0.0,0.0,0.0
131,0.19847342950984892,808.6549513016025,611.8982973776667,414.592392777775,218.33879480606436,78.77555397829678,15.392620297585497,1.5088137924291454,0.33961138016201664,0.19847342950984892,0.18967541569712365,0.14421065396597732,0.06807508726205191,0.0,0.0,0.0,0.0
132,0.1979752768680998,807.9995930812848,611.3378857568233,414.30717585991584,218.2003946493972,78.44762267890285,15.283814259430015,1.5047868952020855,0.3385307736921759,0.1979752768680998,0.18744117951497952,0.14069707863135905,0.0678044397587958,0.0,0.0,0.0,0.0
133,0.19603999291005758,807.5435109363949,611.0931532503222,413.86553118068275,217.60704052313648,78.29307990453677,14.541663323657252,1.5009165951862111,0.33223342696534464,0.19603999291005758,0.1867127371217907,0.13897654197026044,0.06310529470781745,0.0,0.0,0.0,0.0
134,0.19485538691524718,806.4619527862661,610.9771683426544,413.7761873110937,217.3133188422753,77.88457612620913,14.071439161463765,1.447600866065732,0.3292374941776379,0.19485538691524718,0.18642500439404763,0.13826539524816517,0.061174884491062675,0.0,0.0,0.0,0.0
135,0.19410112611177754,805.2503661523054,609.8244278527362,413.76683938076263,217.03089918280693,77.84301862077888,13.637415266759538,1.3596015184055734,0.32873193185955274,0.19410112611177754,0.18597863073462384,0.13802871655920268,0.0611734829026187,0.0,0.0,0.0,0.0
136,0.19291184436597364,804.7918552885864,609.6618453051373,413.4984984318993,216.84723193533384,77.04037243300418,13.344423952077616,1.3141481831168813,0.3248334547524645,0.19291184436597364,0.18289621790170485,0.13708886824117994,0.06100744401757785,0.0,0.0,0.0,0.0
137,0.19216713967818566,802.1148334609059,607.2773566017617,411.78897769255514,216.791506422347,76.90581187305357,13.144362864704991,1.309822165015617,0.3173986191933975,0.19216713967818566,0.17981659481156242,0.1329022175730037,0.05897908569006938,0.0,0.0,0.0,0.0
138,0.1899324951123591,800.1524345759889,606.2521881806418,411.5656388771894,216.57170310437184,76.10463990854355,12.6311893076107,1.2302901605875676,0.3172239249094142,0.1899324951123591,0.17846238989217933,0.13126351096075983,0.058896819685818835,0.0,0.0,0.0,0.0
139,0.1893210195452557,799.4351118273157,605.8442733566343,411.45625850490984,216.5357641695671,75.47346198302043,12.533619926251008,1.2007380458678711,0.3094202476585366,0.1893210195452557,0.17783084372248026,0.12936551742407998,0.05885707573705812,0.0,0.0,0.0,0.0
140,0.1888192750706279,798.9851783481283,605.6554148244113,411.3719974731361,216.3456664585329,75.14510979717693,12.321840147082055,1.1785547580038904,0.3069651675894136,0.1888192750706279,0.17734896059631122,0.1248138519474633,0.055832684177780534,0.0,0.0,0.0,0.0
141,0.18760351850063084,791.2711062308911,598.5226674852556,404.8742376183527,213.42261120566243,75.13438861440622,11.990623075291227,1.1644255429673358,0.30655491663716306,0.18760351850063084,0.17565790238849321,0.12375828196497984,0.05256925809808921,0.0,0.0,0.0,0.0
142,0.18513117203416019,790.3926255647057,597.732456035134,404.17229538429484,212.15753221861993,74.6957939952423,11.953537381811485,1.1602119154930626,0.30254722543651846,0.18513117203416019,0.17562287332685966,0.12324347067565222,0.05210632244838398,0.0,0.0,0.0,0.0
143,0.1841338301133364,788.8001214549992,596.316490357555,403.9682463151215,211.3569853446185,73.60220269149842,11.80322165182287,1.1552542111197739,0.2960021632309606,0.1841338301133364,0.17320389229069422,0.12070746769601848,0.047430519408208305,0.0,0.0,0.0,0.0
144,0.18221781885371824,785.9531530637275,595.2536380644898,403.82538211478914,210.74331232662436,73.26303135108935,11.762849355358027,1.109403591014865,0.2956979211634114,0.18221781885371824,0.17148865364295762,0.11808342597188703,0.04482271913902758,0.0,0.0,0.0,0.0
145,0.18181964351930624,750.9496060875416,564.3211663223268,376.79273543584446,196.47944611077764,73.07215105537914,11.500980702880597,1.0700971386300417,0.29468193136363285,0.18181964351930624,0.16997804532432736,0.11763538018286468,0.044374690311901555,0.0,0.0,0.0,0.0
146,0.18180458406068722,749.9432133554112,563.609004310409,376.37480414413903,192.3966277309647,66.06345539048931,11.281506858470483,1.067685899788184,0.28765992026632126,0.18180458406068722,0.16918308102479518,0.11721835614604914,0.04333092318678866,0.0,0.0,0.0,0.0
147,0.17796665594454253,747.6801355414692,561.5518880006158,376.16785453452326,191.53544762213167,64.99411859513654,10.91652130689537,1.0638838923156244,0.28677914310288544,0.17796665594454253,0.1674055076211094,0.11076233425716508,0.041721349669219254,0.0,0.0,0.0,0.0
148,0.1753622755751234,746.105651984609,560.6835581722656,375.55695865321786,191.49461870089348,64.59432745476153,10.884342336956225,1.0599815058407278,0.2846924874444927,0.1753622755751234,0.16651009951728213,0.11020289504061775,0.03944242459921954,0.0,0.0,0.0,0.0
149,0.17484952031738854,742.738896265288,559.493038785131,375.40710732513475,190.9455873160729,63.889511596817755,10.778873640838091,1.0348390238329679,0.2813212606916662,0.17484952031738854,0.16209571659706934,0.10864261190652602,0.03627324418325051,0.0,0.0,0.0,0.0
150,0.16827461484232575,742.6789791238592,558.8484671686404,374.5859607761295,190.74662723453076,63.79353668887668,10.716552054162054,1.034227134620112,0.28096493277238643,0.16827461484232575,0.15633615118664412,0.10837328632137577,0.036147893347991955,0.0,0.0,0.0,0.0
151,0.16408112036047284,741.2399845627948,557.493340885072,374.3614732386543,190.4688021486288,63.478216021098206,10.690946851752063,1.0297014170910521,0.2778950840203227,0.16408112036047284,0.15469395371077255,0.10682139389336798,0.036098653732496544,0.0,0.0,0.0,0.0
152,0.16261170442945327,739.3625077947979,557.029836544686,373.81868894072016,190.46683684548452,63.43238731476634,10.652858551893722,1.0209271282142443,0.27711817524474247,0.16261170442945327,0.15404243464900502,0.10261084933166131,0.03518461167273679,0.0,0.0,0.0,0.0
153,0.16232478438942732,738.8179827712017,556.7501191692811,373.78226444609237,189.39548214253082,57.92658078436204,10.588077485246595,1.0062701442582522,0.2761754312145219,0.16232478438942732,0.1517142438070358,0.10187074143710717,0.033727306998095896,0.0,0.0,0.0,0.0
154,0.15961228203270839,738.0763899555664,556.0967955697095,373.2172100625845,189.271781571038,57.75605063564235,10.324640636500424,0.9813991674541209,0.2749611823243461,0.15961228203270839,0.15105964168738817,0.0991069787544796,0.032459498332233716,0.0,0.0,0.0,0.0
155,0.15844589984141133,735.2733344051524,555.9874405514386,372.6836037977229,188.17056589821232,57.737480344195106,10.184452982500167,0.9726367381206371,0.2687220395635932,0.15844589984141133,0.15015963324704673,0.09828130652964995,0.03184035363079518,0.0,0.0,0.0,0.0
156,0.1581333677268737,734.9070354470849,554.0037664877218,372.09716802263273,188.0916146213241,57.364298347094405,10.166642295641497,0.9539969110303455,0.26721781447318804,0.1581333677268737,0.14955131060495663,0.09821535214913313,0.029824112649361023,0.0,0.0,0.0,0.0
157,0.15795272324350385,734.5038608881007,553.8840662470762,371.36721197383673,185.4705353536072,55.33168051980257,10.02751863857416,0.9518987755286936,0.26096327701868804,0.15795272324350385,0.148402611984348,0.09765190338940544,0.029764332716501807,0.0,0.0,0.0,0.0
158,0.15682508034683473,694.2438497225119,518.644705215309,342.20877248083764,167.27766099243817,53.0401077798689,9.976745004386963,0.9360341134574841,0.2588776975645992,0.15682508034683473,0.14731474016205115,0.0975854380106882,0.02532496753575475,0.0,0.0,0.0,0.0
159,0.1507583306236342,692.964299775632,517.4872043064723,341.493378020231,166.87402238769326,50.05124742883924,9.48385617326539,0.8929623209254394,0.2566137191133291,0.1507583306236342,0.14401503982263786,0.0969474226560203,0.025054962093714384,0.0,0.0,0.0,0.0
160,0.14827247216530615,690.196109683915,515.9842063116693,341.1101177160434,165.9040173395362,49.034011658772265,9.476929425049077,0.8854409522066442,0.2559799028468659,0.14827247216530615,0.14163450084166374,0.09688846533172857,0.024566307149937572,0.0,0.0,0.0,0.0
161,0.1462315716483631,689.3608999006857,515.8402726411939,340.87231181815406,165.89159491780876,49.010685294233106,9.376339470915283,0.8543487272846815,0.25595191842182685,0.1462315716483631,0.1381605896777227,0.0956667024868405,0.023595111558022408,0.0,0.0,0.0,0.0
